0.630093460201,0.983839400007,-3.13545451192,0.321894932101,1.08675517168,-0.0518915860641
0.669102714302,0.979707699964,-3.02467345249,0.360362188544,1.08524185766,-0.167785252457
0.689897953135,0.974576235741,-2.94328328638,0.377767181434,1.08270385257,-0.224724100752
0.70918079896,0.967640038606,-2.86415395821,0.419477665705,1.07389284004,-0.351915387541
0.723503629327,0.960145728462,-2.79519840081,0.43271436515,1.07042389824,-0.394529903868
0.730488944079,0.954155552796,-2.74659038493,0.451598308182,1.06227412183,-0.457654075582
0.739695502764,0.946258666897,-2.69006943624,0.473393169856,1.05317740355,-0.53447867298
0.744370670395,0.940099027695,-2.64937435319,0.478241313772,1.05002874954,-0.560563732669
0.746590379921,0.935597164862,-2.62111387884,0.492179417955,1.04250752512,-0.609283429393
0.748603513616,0.931072390005,-2.59398382347,0.497485431781,1.03962011868,-0.622203497474
0.749848430566,0.927364780072,-2.57250586297,0.509028400814,1.03110608504,-0.659081840846
0.750425701538,0.924769886425,-2.55781041631,0.508975523094,1.03196441071,-0.661315554626
0.750425701538,0.924769886425,-2.55781041631,0.509601290562,1.03218121685,-0.661332036814
0.750425701538,0.924769886425,-2.55781041631,0.509371172541,1.0320644397,-0.661506748853
0.750425701538,0.924769886425,-2.55781041631,0.509353462136,1.03084104156,-0.659220381844
0.750425701538,0.924769886425,-2.55781041631,0.509569492262,1.03191634725,-0.6630239854
0.750425701538,0.924769886425,-2.55781041631,0.509468030179,1.03217341518,-0.664043449018
0.750425701538,0.924769886425,-2.55781041631,0.50963314723,1.03183542424,-0.660840591896
0.750425701538,0.924769886425,-2.55781041631,0.509177142446,1.03108730235,-0.659233114893
0.750425701538,0.924769886425,-2.55781041631,0.509261356958,1.03120825119,-0.659618935773
0.750425701538,0.924769886425,-2.55781041631,0.509676625741,1.03051592303,-0.6589721448
0.750425701538,0.924769886425,-2.55781041631,0.509020657026,1.03140050305,-0.661615323259
0.750425701538,0.924769886425,-2.55781041631,0.510656384017,1.03095715249,-0.665198030813
0.750425701538,0.924769886425,-2.55781041631,0.511897948683,1.02924974215,-0.670932793365
0.750425701538,0.924769886425,-2.55781041631,0.512435860351,1.02935061205,-0.670867518963
0.750425701538,0.924769886425,-2.55781041631,0.512356106743,1.02950045548,-0.674772760754
0.750425701538,0.924769886425,-2.55781041631,0.512073943614,1.02863910761,-0.669101138182
0.750425701538,0.924769886425,-2.55781041631,0.511821719021,1.02878395567,-0.671836564429
0.750425701538,0.924769886425,-2.55781041631,0.513655904184,1.02847427171,-0.670525248501
0.750425701538,0.924769886425,-2.55781041631,0.513646299716,1.02719818143,-0.667816159537
0.750425701538,0.924769886425,-2.55781041631,0.512925602356,1.0276464102,-0.667324411934
0.750425701538,0.924769886425,-2.55781041631,0.512661561835,1.02911404137,-0.671171506093
0.750425701538,0.924769886425,-2.55781041631,0.513061132888,1.02901931209,-0.67298424612
0.750425701538,0.924769886425,-2.55781041631,0.512829227945,1.02846830721,-0.669848298689
0.750425701538,0.924769886425,-2.55781041631,0.51413062006,1.0285231614,-0.675809046343
0.750425701538,0.924769886425,-2.55781041631,0.513497415582,1.02888177611,-0.682474392257
0.750425701538,0.924769886425,-2.55781041631,0.514483415954,1.02751157946,-0.67072022953
0.750425701538,0.924769886425,-2.55781041631,0.51462839247,1.02823984913,-0.670555639129
0.750425701538,0.924769886425,-2.55781041631,0.514624701866,1.02803809354,-0.670448796053
0.750425701538,0.924769886425,-2.55781041631,0.514663742364,1.02757771072,-0.670399558283
0.750425701538,0.924769886425,-2.55781041631,0.514617767279,1.02805080578,-0.668182823066
0.750425701538,0.924769886425,-2.55781041631,0.514060215038,1.02762002972,-0.665703010123
0.750425701538,0.924769886425,-2.55781041631,0.518489472662,1.03085593164,-0.66940535012
0.750425701538,0.924769886425,-2.55781041631,0.523440427469,1.03225014828,-0.667297475365
0.750425701538,0.924769886425,-2.55781041631,0.514300242277,1.02932775233,-0.676377689932
0.884170625022,0.899206634013,-2.76436343311,0.607438718885,0.971342612588,-0.367730430945
1.13723155298,0.889831941424,-3.03941071455,0.652334381471,0.956127081476,-0.237810115514
1.43297109838,0.909430847494,2.94411218483,0.77945389801,0.944956093182,0.121851225249
1.643432718,0.948826778357,2.67976713224,0.815465058865,0.950603593548,0.220542484941
1.73771428702,0.986913571855,2.49247812737,0.890358791267,0.972470037108,0.447473103169
1.81702635502,1.0336800472,2.30518912249,0.916546628128,0.986701296856,0.534058453826
1.85269047648,1.07188731185,2.16820059322,0.9593762164,1.01280403437,0.679359749029
1.87788168882,1.11054733562,2.03977384702,0.988056062796,1.03857478752,0.783676864118
1.89135857312,1.14400140382,1.9338217814,1.00556242005,1.05474255778,0.848131740265
1.89702362412,1.16899292399,1.85676573368,1.02517594188,1.07686416522,0.933208141506
1.90035762119,1.19124916869,1.78934169193,1.03203768686,1.0838832275,0.961090597324
1.90144166665,1.20550792921,1.74653277653,1.04105942368,1.09842220165,1.00591640596
1.90212863737,1.21841981215,1.70800475267,1.04454462419,1.10279800653,1.02082003947
1.90224749937,1.22417229494,1.69088118651,1.04765054009,1.10772635506,1.0394769522
1.90226332482,1.22633119363,1.6844598492,1.047635974,1.10811948651,1.04336152254
1.90226332482,1.22633119363,1.6844598492,1.0484125928,1.10749291799,1.03902196969
1.90226332482,1.22633119363,1.6844598492,1.0497046458,1.10616172373,1.04078537864
1.90226332482,1.22633119363,1.6844598492,1.04802473184,1.10648945634,1.03969630414
1.90226332482,1.22633119363,1.6844598492,1.04831646702,1.10634802301,1.04649645064
1.90226332482,1.22633119363,1.6844598492,1.04810665346,1.106264311,1.04095985937
1.90226332482,1.22633119363,1.6844598492,1.04574588248,1.10591721097,1.03902043591
1.90226332482,1.22633119363,1.6844598492,1.04852412804,1.10657794079,1.04403192667
1.90226332482,1.22633119363,1.6844598492,1.04781671284,1.10762713817,1.04011870042
1.90226332482,1.22633119363,1.6844598492,1.04776023019,1.10614275853,1.04236928587
1.90226332482,1.22633119363,1.6844598492,1.04877222504,1.10721409108,1.03977605772
1.9022634911,1.22669102919,1.68405360124,1.04836236954,1.10769063093,1.0496616269
1.9022634911,1.22669102919,1.68405360124,1.04840486073,1.10723429304,1.04289243709
1.9022634911,1.22669102919,1.68405360124,1.04964663396,1.10705897554,1.04480096275
1.9022634911,1.22669102919,1.68405360124,1.0487851608,1.10710152105,1.04596562327
1.9022634911,1.22669102919,1.68405360124,1.04869535015,1.10804596469,1.04644057864
1.9022634911,1.22669102919,1.68405360124,1.04741258757,1.10836334793,1.0372293131
1.9022634911,1.22669102919,1.68405360124,1.04345204302,1.10953052187,1.04451928466
1.9022634911,1.22669102919,1.68405360124,1.04829654917,1.10857046117,1.05250415588
1.9022634911,1.22669102919,1.68405360124,1.0488351087,1.1089835799,1.04692166032
1.9022634911,1.22669102919,1.68405360124,1.04825232428,1.10858577877,1.04937588064
1.9022634911,1.22669102919,1.68405360124,1.04818953138,1.10788836954,1.04440507119
1.9022634911,1.22669102919,1.68405360124,1.0462100521,1.10635419529,1.04703396996
1.9022634911,1.22669102919,1.68405360124,1.04872809042,1.10804276332,1.049258146
1.90228293137,1.23208663592,1.68713654893,1.04858258131,1.10777859242,1.05035041753
1.90766616549,1.30821477479,1.73091440613,1.11899172966,1.23246389536,1.08316699492
1.92330599938,1.41691372228,1.79421759869,1.15331868505,1.29598321893,1.09908798865
1.93717220088,1.50778793704,1.84786088849,1.20216058211,1.38879297412,1.12567042277
1.9504294546,1.5887351741,1.89636593215,1.24089595763,1.47072817647,1.14715930864
1.95849159153,1.64800258485,1.9323336552,1.25853615107,1.50620065306,1.15413056902
1.96571851204,1.7011591693,1.96501290071,1.2902294952,1.5755156209,1.16880655441
1.97144501462,1.74640825462,1.99317048961,1.30258452913,1.6054260211,1.1793652541
1.97546732947,1.78300934757,2.01618983236,1.31958198755,1.64679722154,1.18540963492
1.97881128996,1.81536195248,2.03674281696,1.33039188312,1.67327771627,1.191153097
1.9804965676,1.83784339673,2.05112990618,1.33863866326,1.6956654383,1.19507422084
1.98217844183,1.85983773189,2.06531146555,1.34900239105,1.72094038751,1.19925397009
1.98326939642,1.87726168386,2.07661560708,1.35165988846,1.72915294849,1.19886992275
1.98333064003,1.88137404565,2.07928749508,1.35250073434,1.72996851948,1.20016620977
1.98333064003,1.88137404565,2.07928749508,1.35316309106,1.7298592751,1.20180322479
1.98333064003,1.88137404565,2.07928749508,1.35350836681,1.73081574536,1.19975679184
1.98333064003,1.88137404565,2.07928749508,1.35267008074,1.72967684399,1.19174899573
1.98333064003,1.88137404565,2.07928749508,1.35058473903,1.73295580395,1.2068713826
1.98333064003,1.88137404565,2.07928749508,1.35101514338,1.73041064741,1.20100104062
1.98359744664,1.88988852171,2.08483680092,1.35864989419,1.74293014503,1.20258657594
2.00181938027,1.9559104088,2.12902571781,1.40282525344,1.8594865165,1.23000044278
2.05298558466,2.05601586677,2.19931692514,1.44188926397,1.9675186986,1.24618793282
2.08545414855,2.12988687392,2.25337127464,1.46149370896,2.03664293947,1.25764265565
2.11509006523,2.19554666089,2.30352055706,1.49821316493,2.14538974383,1.2794589127
2.13322900583,2.24409922836,2.34195463826,1.50450229781,2.17062804175,1.2817011611
2.14324349611,2.27868634319,2.37011222716,1.52635696732,2.23476328083,1.29861978577
2.15234843023,2.31035505726,2.39662557729,1.53316834465,2.25960785458,1.30188931339
2.15737446172,2.33318002456,2.41615091266,1.54387964367,2.30215091482,1.31154325364
2.16227185934,2.35503882336,2.43526518834,1.54929498873,2.32494569585,1.31269668678
2.16433164604,2.36893686141,2.4475969791,1.55692027041,2.35021977246,1.31702872276
2.16741840414,2.38553914542,2.46260065786,1.56550063712,2.37839038213,1.31901985197
2.16893767741,2.39698692988,2.47308268,1.56764889529,2.38555776273,1.32389719298
2.169149192,2.401230739,2.47698774708,1.5693107321,2.39462386015,1.32212736119
2.16915857265,2.4021232369,2.47780986646,1.5687531496,2.39515866275,1.32360139302
2.16915857265,2.4021232369,2.47780986646,1.56865423571,2.39600434318,1.31927075992
2.16915857265,2.4021232369,2.47780986646,1.56829450359,2.39548331915,1.32456112254
2.16915857265,2.4021232369,2.47780986646,1.56769708214,2.39448333215,1.32893717151
2.16915857265,2.4021232369,2.47780986646,1.56819558025,2.39603653605,1.31543997941
2.16915857265,2.4021232369,2.47780986646,1.56806333129,2.39578653245,1.32456032244
2.16915857265,2.4021232369,2.47780986646,1.57002769772,2.39543249877,1.32485112117
2.16915857265,2.4021232369,2.47780986646,1.57090384298,2.39556746193,1.33157982193
2.16915857265,2.4021232369,2.47780986646,1.56838131187,2.39543071547,1.31525244219
2.16915857265,2.4021232369,2.47780986646,1.56881397167,2.39592113861,1.3228785683
2.16915857265,2.4021232369,2.47780986646,1.57194251076,2.39711071989,1.32293179177
2.16915857265,2.4021232369,2.47780986646,1.57083314693,2.39665682623,1.31613210371
2.16915857265,2.4021232369,2.47780986646,1.56969140172,2.39716090548,1.32651377727
2.16915857265,2.4021232369,2.47780986646,1.57038650652,2.39640916902,1.32516049709
2.16915857265,2.4021232369,2.47780986646,1.56790887132,2.39600601849,1.32389627617
2.16915857265,2.4021232369,2.47780986646,1.5649056578,2.3985740861,1.32239398525
2.16915857265,2.4021232369,2.47780986646,1.56592075586,2.39633364009,1.31796505814
2.19334080924,2.44435404252,2.51891583566,1.59836188555,2.52359938313,1.34561088057
2.2387506485,2.49668397806,2.57420336423,1.60933075093,2.57717762404,1.35382882716
2.28533662993,2.54423662997,2.62928536296,1.64161964527,2.72462013363,1.37177555185
2.31869183971,2.5806930644,2.67532404846,1.64784337491,2.74515746414,1.38299236112
2.34211687469,2.60864702223,2.71355259981,1.67131462463,2.85910225725,1.3969626101
2.3649123325,2.63373890747,2.75095903178,1.67470689109,2.89348200698,1.39229449499
2.38037681362,2.65274557132,2.78158297884,1.68936115537,2.96296207361,1.401164487
2.39263346326,2.66836456422,2.80871291851,1.6955358607,2.98864205133,1.40314028761
2.39823986366,2.67833733175,2.8270050748,1.70268469605,3.03120044985,1.41410698501
2.40224070767,2.68634237559,2.84241981325,1.70234317286,3.04069009349,1.4079166206
2.40388437914,2.69130160162,2.85228524586,1.70944048809,3.06505294769,1.41926600179
2.405086571,2.69541755485,2.86071196954,1.70891770651,3.07097147841,1.41534758315
2.40515813013,2.69641430326,2.862767268,1.70624781413,3.08965941298,1.44092573383
2.40515884576,2.6965139066,2.86297279785,1.70709178599,3.0884012908,1.44272946888
2.40515884576,2.6965139066,2.86297279785,1.70617953666,3.09327443661,1.44573664758
2.40515884576,2.6965139066,2.86297279785,1.71064661519,3.10260925115,1.46670306306
2.40515884576,2.6965139066,2.86297279785,1.7105873954,3.10114831914,1.46415814477
2.40515884576,2.6965139066,2.86297279785,1.71108541309,3.10125681569,1.4680259071
2.40515884576,2.6965139066,2.86297279785,1.71067609132,3.09357754225,1.45184161401
2.40515884576,2.6965139066,2.86297279785,1.71045600991,3.09634674021,1.46275320288
2.40515884576,2.6965139066,2.86297279785,1.71197699669,3.10003183904,1.47288308866
2.40515884576,2.6965139066,2.86297279785,1.71246525351,3.09924485333,1.4686556383
2.40515884576,2.6965139066,2.86297279785,1.70849392902,3.08380943522,1.41988942448
2.40515884576,2.6965139066,2.86297279785,1.70896747871,3.07957470064,1.42397162905
2.40515884576,2.6965139066,2.86297279785,1.7101422764,3.09357501209,1.45966220559
2.40515884576,2.6965139066,2.86297279785,1.70920455948,3.08082467594,1.42607754809
2.46676883417,2.72058282041,2.76049876091,1.71540796707,3.32729201038,1.70223141762
2.54982457148,2.75789038777,2.6379879011,1.71550150282,3.35067459115,1.73425010784
2.6724930394,2.81851746462,2.48112820209,1.70752782227,3.42851241723,1.8051645248
2.77107819916,2.88731043073,2.33056579026,1.70517531371,3.43954107047,1.81896507986
2.81120809105,2.93823219905,2.22866423397,1.67413537528,3.54888862124,1.94965859545
2.84373134461,2.99094292684,2.1301975616,1.66834607878,3.56087881353,1.96439218731
2.85629602981,3.02693492355,2.06550724778,1.64263889014,3.61982046047,2.03846136756
2.86843930675,3.06613897501,1.99738205003,1.63172548209,3.63966327113,2.06306848253
2.87302665598,3.09200134904,1.95330103973,1.62028098424,3.66555770411,2.07708461546
2.87634596023,3.11552835562,1.91379987465,1.60801021351,3.68371785721,2.12264185289
2.87905953054,3.13832047414,1.87601615153,1.5984524617,3.70186705288,2.14729513009
2.8806970417,3.15714274332,1.84510219625,1.58920236954,3.71513819936,2.1665957391
2.88076347369,3.16098421399,1.83880490906,1.58891890147,3.71577802121,2.17068024321
2.88076347369,3.16098421399,1.83880490906,1.58952278044,3.71549409596,2.1703919411
2.88076347369,3.16098421399,1.83880490906,1.58748900882,3.71645820179,2.16391621445
2.88076347369,3.16098421399,1.83880490906,1.589109868,3.71533200815,2.16999326353
2.88076347369,3.16098421399,1.83880490906,1.58907267107,3.7157466574,2.16869067732
2.88076347369,3.16098421399,1.83880490906,1.58810168101,3.72476337258,2.11677517048
2.88076347369,3.16098421399,1.83880490906,1.58509098729,3.7166958831,2.1689970053
2.88076347369,3.16098421399,1.83880490906,1.58598103534,3.71549247228,2.17168629974
2.88076347369,3.16098421399,1.83880490906,1.57808519229,3.70874092266,2.17120238933
2.88076347369,3.16098421399,1.83880490906,1.57053298227,3.71593512971,2.06889267627
2.88076347369,3.16098421399,1.83880490906,1.58756218466,3.71476611566,2.16346717184
2.88076347369,3.16098421399,1.83880490906,1.58785627588,3.71512309985,2.1661758272
2.88076347369,3.16098421399,1.83880490906,1.5880301539,3.71462857806,2.16559091766
2.88076347369,3.16098421399,1.83880490906,1.58849224706,3.71449313225,2.16625352663
2.88076347369,3.16098421399,1.83880490906,1.59377659766,3.71435210034,2.16824629069
2.88076347369,3.16098421399,1.83880490906,1.58885904073,3.71439546036,2.16989126887
2.88098312919,3.16969315011,1.84768005372,1.58427135825,3.72117686054,2.16534918101
2.90111159715,3.24202027596,1.92329628623,1.51770247168,3.82415090619,2.13946132207
2.95045972144,3.33770694648,2.02802299323,1.47007094872,3.90222226399,2.12187436554
2.98832512465,3.41176478485,2.11286937618,1.42635516966,3.97913133354,2.10062209518
3.02109764362,3.47375381687,2.18742059133,1.3840778277,4.0522062434,2.07134039886
3.04352296655,3.52090893473,2.24670655766,1.36439136058,4.08988058545,2.0627792141
3.06048796327,3.5590816113,2.29676237355,1.32563430351,4.15872836774,2.03280800263
3.07564381,3.59279960545,2.34291312578,1.31965798631,4.17472410931,2.03085542963
3.08419376798,3.61686229216,2.37699368128,1.30089203826,4.21853934978,2.01123835066
3.09108769741,3.63748884122,2.40716917312,1.29554859281,4.23164937921,2.00736596403
3.09520213914,3.65285578031,2.43024454924,1.28127390056,4.26227675789,1.98863287554
3.09952863831,3.66803066554,2.45367493114,1.27502483246,4.27574375896,1.98527128627
3.10236130607,3.67993581976,2.47249023782,1.26522728941,4.29904647195,1.98051915548
3.10512743172,3.69134172861,2.49095053872,1.2593600124,4.31366829169,1.97834545674
3.10632078976,3.69868088389,2.50302073546,1.25526195906,4.32271118328,1.96938293723
3.10644606258,3.70104285888,2.50692579911,1.25507735519,4.32335445634,1.96912875701
3.10644606258,3.70104285888,2.50692579911,1.25535176211,4.32301049394,1.96852301208
3.10644606258,3.70104285888,2.50692579911,1.25582617189,4.32292155622,1.96969404352
3.10644606258,3.70104285888,2.50692579911,1.25562423209,4.32342062111,1.96937665063
3.10644606258,3.70104285888,2.50692579911,1.25541299924,4.32385730213,1.96844372428
3.10644606258,3.70104285888,2.50692579911,1.25535634603,4.32343576562,1.96832112281
3.10644606258,3.70104285888,2.50692579911,1.25552495822,4.32337623786,1.9690935354
3.10644606258,3.70104285888,2.50692579911,1.25683058278,4.32325684208,1.97106107888
3.10644606258,3.70104285888,2.50692579911,1.2552694412,4.32415002864,1.97184421048
3.10644606258,3.70104285888,2.50692579911,1.25506665544,4.32431207541,1.9711620927
3.10644606258,3.70104285888,2.50692579911,1.25502446638,4.32381883418,1.97149048788
3.10644606258,3.70104285888,2.50692579911,1.25596190132,4.32475019301,1.97730665143
3.10644606258,3.70104285888,2.50692579911,1.25643481476,4.32416917509,1.97318313974
3.10644606258,3.70104285888,2.50692579911,1.25533909848,4.32470411872,1.97861030437
3.10644606258,3.70104285888,2.50692579911,1.25631436666,4.32469783739,1.97597050176
3.10644606258,3.70104285888,2.50692579911,1.25657625697,4.32433795747,1.97002964955
3.10644606258,3.70104285888,2.50692579911,1.25885774409,4.32383877205,1.97312054181
3.10644606258,3.70104285888,2.50692579911,1.2513026847,4.32188708716,1.97482533024
3.10644606258,3.70104285888,2.50692579911,1.25354998948,4.32393367167,1.96821506983
3.1510271524,3.73657911014,2.38975844215,1.21396125473,4.41387667111,2.14727129638
3.28073607982,3.82072630597,2.16030570144,1.17072436778,4.47435039415,2.27682011043
3.36574246921,3.91798433122,1.92515732532,1.07888117587,4.56652667489,2.53277039582
3.39254460734,4.00325982996,1.72987839706,1.06077185525,4.5807990932,2.56663706065
3.39285453561,4.07251097231,1.57365525445,0.976107841941,4.63174390387,2.75533095651
3.37944268957,4.13645053544,1.42800972045,0.959219173589,4.64100667565,2.80236914269
3.36697415178,4.18233838237,1.32141997211,0.897795742214,4.66234714585,2.90767400282
3.35200319385,4.22379505157,1.22215318357,0.879301657303,4.66775016294,2.93833802655
3.34269719291,4.25286688694,1.15055090987,0.841724864141,4.67467299952,3.02548356703
3.33192519413,4.28093482232,1.07894863618,0.823629130378,4.67765459285,3.05771663859
3.32683778363,4.298954693,1.03175622851,0.806017567948,4.67799584107,3.09892713838
3.31989282226,4.3184807485,0.978868185443,0.784613562486,4.68143079601,-3.13671122113
3.31654266793,4.33137507982,0.943067048595,0.778545984371,4.68031189419,-3.13338070559
3.31654093535,4.33166802223,0.942253386393,0.774373579016,4.6794545159,-3.10958727035
3.31654093535,4.33166802223,0.942253386393,0.777483359565,4.68149208733,-3.12066937154
3.31654093535,4.33166802223,0.942253386393,0.772680630619,4.68052639654,-3.12488776224
3.31654093535,4.33166802223,0.942253386393,0.775427984811,4.68223217367,-3.13446423897
3.31654093535,4.33166802223,0.942253386393,0.778810962795,4.68162032861,-3.1386660769
3.31654093535,4.33166802223,0.942253386393,0.775686495389,4.68194189458,2.84189108306
3.31654093535,4.33166802223,0.942253386393,0.774271136593,4.681203751,2.83581383435
3.31654093535,4.33166802223,0.942253386393,0.780689437097,4.68081850077,-3.08443923612
3.31654093535,4.33166802223,0.942253386393,0.770990011371,4.67736341808,-3.11747641234
3.31654093535,4.33166802223,0.942253386393,0.770781644494,4.67701255063,-3.12005963846
3.31654093535,4.33166802223,0.942253386393,0.772431433401,4.68286515261,3.1354877616
3.31622675484,4.35477908332,0.940390470928,0.703577243012,4.67554640929,-3.06165875816
3.31467634673,4.40581975056,0.936263759454,0.670626064906,4.67488284178,-3.03048338107
3.3110638362,4.48304154789,0.929991158014,0.524591725242,4.65237025612,-2.91481206823
3.30787345101,4.55501038108,0.924119437117,0.499647764216,4.64550185185,-2.86428784188
3.30409246401,4.66428092917,0.915158577917,0.0834985704249,4.42927188271,-2.46344525801
3.30409246401,4.66428092917,0.915158577917,0.0834985704249,4.42927188271,-2.46344525801
3.30409246401,4.66428092917,0.915158577917,0.0834985704249,4.42927188271,-2.46344525801
3.30191217016,4.72262484894,0.910348011399,0.0834985704249,4.42927188271,-2.46344525801
3.2975897168,4.80399004187,0.903603785791,-0.0459377923992,4.30175283504,-2.32662157871
3.29295043957,4.88745373465,0.896647329307,-0.0679103372231,4.27724752785,-2.28498114431
3.28867584866,4.96681372217,0.889997428532,-0.0732771767941,4.27382189685,-2.27987803695
3.28308557141,5.05659238259,0.882427860629,-0.102946162505,4.23312274512,-2.24389577711
3.27969787608,5.12589646635,0.876556139732,-0.151935158048,4.16310377244,-2.17370300422
3.27795796647,5.17526572862,0.872358684633,-0.162130302454,4.14683839158,-2.16058385945
3.27651024452,5.22005288218,0.868538528868,-0.163871045698,4.14568454563,-2.15931199212
3.27510947556,5.26387087953,0.864789116729,-0.169511181159,4.13459163722,-2.14627436088
3.27432226351,5.29658692288,0.861982952927,-0.194205426422,4.0947505309,-2.11864253266
3.27370761419,5.3253926518,0.859506926043,-0.200801065715,4.08257227737,-2.10134349936
3.27309120076,5.35413682759,0.857030899159,-0.205015956844,4.0790573317,-2.08879899058
3.27232340663,5.38608938647,0.854271897774,-0.213766888888,4.06123482702,-2.07900380925
3.27195460412,5.40817356346,0.852361819891,-0.221461551028,4.04855291151,-2.05834510113
3.27155707918,5.43103596427,0.850380998384,-0.23050167925,4.02959787288,-2.05069561387
3.27127253515,5.45033171266,0.848706732586,-0.232017303554,4.0239840585,-2.04277317459
3.27104093662,5.46770192479,0.847197535247,-0.233726266006,4.01962945874,-2.04334883731
3.27088188386,5.48207073937,0.845947731201,-0.237715204615,4.01346456751,-2.02749973444
3.27085446249,5.48803241292,0.845428944616,-0.240137113957,4.00793930854,-2.02677913251
3.27083995245,5.4923667249,0.845051645281,-0.239981694066,4.00841387575,-2.03038224339
3.27083791165,5.49399188786,0.84491015803,-0.240058874895,4.00815721161,-2.02692477554
3.27083791165,5.49399188786,0.84491015803,-0.240742045545,4.00786010371,-2.02281407184
3.27083791165,5.49399188786,0.84491015803,-0.240029255705,4.00847346443,-2.02703537033
3.27083791165,5.49399188786,0.84491015803,-0.239073331922,4.00899588237,-2.03344112467
3.27083791165,5.49399188786,0.84491015803,-0.238604149904,4.00873426996,-2.04231995272
